836	583	3.6531097417073144
836	316	3.4201879682352514
836	582	3.4201879682352514
836	871	3.4201879682352514
836	38	3.4103677956465575
836	286	3.4103677956465575
836	328	3.4103677956465575
836	210	3.214216956352504
836	437	3.214216956352504
836	867	3.115816023987567
836	879	3.115816023987567
836	619	3.0300450479778474
836	781	2.9386800227484358
836	1203	2.9386800227484358
836	1218	2.9386800227484358
836	1285	2.9386800227484358
836	1504	2.9386800227484358
836	444	2.870164059454796
836	1098	2.8638683058228267
836	573	2.7127978441271927
836	1062	2.7127978441271927
836	128	2.6602927355706116
836	636	2.584879597980112
836	1267	2.584879597980112
836	1389	2.584879597980112
836	165	2.5745879606830497
836	295	2.5745879606830497
836	381	2.5745879606830497
836	559	2.5745879606830497
836	208	2.3299734805659864
836	462	2.3299734805659864
836	1150	2.3299734805659864
836	171	2.316726544187195
836	494	2.316726544187195
836	685	2.315105277841701
836	713	2.315105277841701
836	759	2.315105277841701
836	552	2.236006476408696
836	311	2.1731317458886292
836	1033	2.1731317458886292
836	380	2.098456229426387
836	648	2.098456229426387
836	835	2.098456229426387
836	1103	2.098456229426387
836	1404	2.098456229426387
836	396	2.084325834860173
836	864	2.084325834860173
836	1284	2.084325834860173
836	1308	2.084325834860173
836	1314	2.084325834860173
836	1496	2.084325834860173
836	554	2.043911806404396
837	1016	3.8101358055899057
837	1292	2.3247463098022334
837	220	2.084325834860173
843	1397	3.161060935292035
843	208	2.6653950758991494
843	862	2.4474582916182883
843	92	2.2363863275856586
843	1089	2.2363863275856586
843	1202	2.2363863275856586
843	1451	2.087126114315425
843	728	2.085542869540916
843	805	2.085542869540916
843	105	2.0094045684463135
846	1351	2.4238936968899214
846	38	2.2363863275856586
849	995	2.1441354145037015
850	866	2.722717266069432
850	231	2.275758206587551
851	1421	2.176787848964769
851	273	2.0451594142161573
851	673	2.0195498963907124
854	835	2.584879597980112
854	1089	2.4238936968899214
854	862	2.043911806404396
857	127	2.808419427471883
857	296	2.4238936968899214
857	492	2.4238936968899214
857	472	2.3980164417381413
857	1113	2.098456229426387
857	1414	2.084325834860173
859	33	3.4458789080478835
859	100	3.165693643502124
859	169	2.084325834860173
859	691	2.084325834860173
859	960	2.084325834860173
862	843	2.4474582916182883
862	1344	2.4474582916182883
862	164	2.122325837565947
862	854	2.043911806404396
862	1044	2.043911806404396
864	1496	3.0132965770277096
864	468	2.6674478995782174
864	1203	2.6674478995782174
864	636	2.4238936968899214
864	1381	2.4238936968899214
864	1389	2.4238936968899214
864	38	2.2363863275856586
864	286	2.2363863275856586
864	328	2.2363863275856586
864	759	2.2363863275856586
864	380	2.084325834860173
864	836	2.084325834860173
864	867	2.084325834860173
864	879	2.084325834860173
864	1103	2.084325834860173
864	1404	2.084325834860173
865	1055	2.122325837565947
865	1456	2.098456229426387
866	850	2.722717266069432
867	583	3.6531097417073144
867	582	3.4201879682352514
867	836	3.115816023987567
867	1158	2.9386800227484358
867	1062	2.7127978441271927
867	1381	2.584879597980112
867	1389	2.584879597980112
867	316	2.4777396620322616
867	871	2.4777396620322616
867	171	2.316726544187195
867	437	2.316726544187195
867	38	2.315105277841701
867	286	2.315105277841701
867	328	2.315105277841701
867	759	2.315105277841701
867	311	2.1731317458886292
867	619	2.1731317458886292
867	879	2.098456229426387
867	864	2.084325834860173
867	1308	2.084325834860173
867	1440	2.084325834860173
867	1496	2.084325834860173
867	1098	2.043911806404396
868	1433	2.0189667515085086
869	756	2.065554371144379
871	583	3.7643997302991297
871	1062	3.4350222480433805
871	836	3.4201879682352514
871	879	3.4201879682352514
871	165	3.2449172007164653
871	295	3.2449172007164653
871	1381	3.115816023987567
871	619	3.039046290561143
871	208	2.9092781043537332
871	38	2.7613642839185935
871	286	2.7613642839185935
871	328	2.7613642839185935
871	573	2.6731960631110345
871	316	2.6422058811157467
871	582	2.6422058811157467
871	559	2.514754214227686
871	380	2.4777396620322616
871	867	2.4777396620322616
871	1103	2.4777396620322616
871	437	2.4474582916182883
871	781	2.441907458458895
871	1203	2.441907458458895
871	1218	2.441907458458895
871	1285	2.441907458458895
871	1504	2.441907458458895
871	86	2.3712020404690306
871	311	2.2744725357966664
871	444	2.2429624777062838
871	992	2.2429624777062838
871	533	2.1514241047005163
871	77	2.1194433092642067
871	1098	2.1194433092642067
871	346	2.098456229426387
871	636	2.098456229426387
871	1267	2.098456229426387
871	1389	2.098456229426387
871	1482	2.098456229426387
871	128	2.043911806404396
872	536	2.4219060409060766
872	1474	2.2379908322855844
872	622	2.219266868005544
874	324	2.3247463098022334
874	1045	2.3247463098022334
874	169	2.084325834860173
874	960	2.084325834860173
874	978	2.084325834860173
876	73	3.0132965770277096
876	83	3.0132965770277096
876	153	3.0132965770277096
876	166	3.0132965770277096
876	211	3.0132965770277096
876	219	3.0132965770277096
876	235	3.0132965770277096
876	271	3.0132965770277096
876	314	3.0132965770277096
876	332	3.0132965770277096
876	419	3.0132965770277096
876	465	3.0132965770277096
876	576	3.0132965770277096
876	647	3.0132965770277096
876	652	3.0132965770277096
876	655	3.0132965770277096
876	663	3.0132965770277096
876	736	3.0132965770277096
876	796	3.0132965770277096
876	929	3.0132965770277096
876	956	3.0132965770277096
876	1105	3.0132965770277096
876	1114	3.0132965770277096
876	1177	3.0132965770277096
876	1211	3.0132965770277096
876	30	2.6674478995782174
876	45	2.6674478995782174
876	324	2.6674478995782174
876	523	2.6674478995782174
876	548	2.6674478995782174
876	562	2.6674478995782174
876	596	2.6674478995782174
876	1045	2.6674478995782174
876	1064	2.6674478995782174
876	1388	2.6674478995782174
876	1481	2.6674478995782174
876	33	2.4238936968899214
876	74	2.4238936968899214
876	169	2.4238936968899214
876	607	2.4238936968899214
876	621	2.4238936968899214
876	691	2.4238936968899214
876	960	2.4238936968899214
876	978	2.4238936968899214
876	100	2.2363863275856586
876	288	2.2363863275856586
876	578	2.2363863275856586
876	765	2.2363863275856586
876	1063	2.2363863275856586
876	1104	2.2363863275856586
876	140	2.084325834860173
876	706	2.084325834860173
876	707	2.084325834860173
879	1381	3.7757973215196463
879	1216	3.5790687481767476
879	871	3.4201879682352514
879	38	3.4103677956465575
879	286	3.4103677956465575
879	328	3.4103677956465575
879	171	3.214216956352504
879	380	3.115816023987567
879	836	3.115816023987567
879	1103	3.115816023987567
879	208	3.107639325107673
879	311	3.0300450479778474
879	619	3.0300450479778474
879	1203	2.9386800227484358
879	1218	2.9386800227484358
879	1285	2.9386800227484358
879	992	2.870164059454796
879	337	2.847061547836932
879	573	2.7127978441271927
879	1062	2.7127978441271927
879	128	2.6602927355706116
879	583	2.6602927355706116
879	346	2.584879597980112
879	636	2.584879597980112
879	1267	2.584879597980112
879	1389	2.584879597980112
879	295	2.5745879606830497
879	138	2.4777396620322616
879	316	2.4777396620322616
879	582	2.4777396620322616
879	35	2.4474582916182883
879	210	2.316726544187195
879	437	2.316726544187195
879	685	2.315105277841701
879	713	2.315105277841701
879	759	2.315105277841701
879	1033	2.1731317458886292
879	323	2.1194433092642067
879	540	2.098456229426387
879	835	2.098456229426387
879	867	2.098456229426387
879	1404	2.098456229426387
879	396	2.084325834860173
879	864	2.084325834860173
879	1030	2.084325834860173
879	1284	2.084325834860173
879	1314	2.084325834860173
879	1496	2.084325834860173
879	77	2.043911806404396
879	554	2.043911806404396
879	1098	2.043911806404396
880	1258	2.098456229426387
881	230	3.4458789080478835
881	555	3.4458789080478835
881	1348	3.4458789080478835
881	1313	3.0851191462949665
881	358	2.808419427471883
881	547	2.808419427471883
881	667	2.808419427471883
881	949	2.808419427471883
881	989	2.4238936968899214
881	1083	2.4238936968899214
881	1005	2.3980164417381413
881	438	2.098456229426387
881	187	2.084325834860173
881	227	2.084325834860173
881	249	2.084325834860173
881	504	2.084325834860173
881	1164	2.084325834860173
881	1241	2.084325834860173
885	624	3.0132965770277096
885	730	3.0132965770277096
885	504	2.6674478995782174
885	667	2.2363863275856586
888	305	2.084325834860173
888	1444	2.084325834860173
890	180	2.0045940677592657
891	682	2.6602927355706116
891	546	2.316726544187195
891	899	2.084325834860173
893	1098	3.2012890655337745
893	67	2.292745963716661
893	258	2.292745963716661
893	212	2.1745196552218466
893	295	2.1745196552218466
893	1451	2.105434589801969
893	665	2.0994261290287706
893	328	2.085542869540916
893	583	2.0555235986713947
896	174	2.468711528545614
896	1103	2.4166212903441626
896	63	2.105434589801969
896	949	2.087126114315425
899	1197	2.6674478995782174
899	269	2.4238936968899214
899	149	2.2363863275856586
899	891	2.084325834860173
900	275	2.5351901141389606
900	1131	2.5351901141389606
900	303	2.2363863275856586
900	699	2.2363863275856586
900	905	2.131681429492116
905	900	2.131681429492116
905	1192	2.131681429492116
905	429	2.0994261290287706
907	1225	2.9386800227484358
907	324	2.3247463098022334
907	169	2.084325834860173
907	259	2.084325834860173
907	960	2.084325834860173
907	978	2.084325834860173
909	26	2.1726705662882093
909	1493	2.122325837565947
910	1267	2.316726544187195
910	437	2.152662142135052
910	1055	2.127721665247179
910	471	2.0451594142161573
912	1133	2.098456229426387
913	195	2.9386800227484358
913	203	2.9386800227484358
913	963	2.6674478995782174
913	142	2.584879597980112
913	175	2.584879597980112
913	962	2.441907458458895
913	360	2.3247463098022334
913	1243	2.3247463098022334
913	257	2.084325834860173
917	578	2.2363863275856586
918	382	2.2379908322855844
918	609	2.2379908322855844
918	191	2.022824224521934
919	168	3.427767301772948
919	105	3.067971744098061
919	824	2.65454258082378
919	385	2.4814155778497793
919	306	2.4429309480117682
919	808	2.205421556440194
919	617	2.0780166536285276
919	310	2.0404540761365912
919	171	2.022824224521934
919	174	2.022824224521934
919	272	2.0032870066235704
919	1522	2.0032870066235704
920	325	2.7847269642534256
920	231	2.275758206587551
920	756	2.2590354827211434
920	822	2.012417035926583
920	228	2.012038708272477
923	720	2.2363863275856586
926	640	3.0132965770277096
926	187	2.6674478995782174
928	80	2.441907458458895
928	641	2.3247463098022334
928	748	2.3247463098022334
928	823	2.3247463098022334
929	73	3.0132965770277096
929	83	3.0132965770277096
929	153	3.0132965770277096
929	166	3.0132965770277096
929	211	3.0132965770277096
929	219	3.0132965770277096
929	235	3.0132965770277096
929	271	3.0132965770277096
929	314	3.0132965770277096
929	332	3.0132965770277096
929	419	3.0132965770277096
929	465	3.0132965770277096
929	576	3.0132965770277096
929	647	3.0132965770277096
929	652	3.0132965770277096
929	655	3.0132965770277096
929	663	3.0132965770277096
929	736	3.0132965770277096
929	796	3.0132965770277096
929	876	3.0132965770277096
929	956	3.0132965770277096
929	1105	3.0132965770277096
929	1114	3.0132965770277096
929	1177	3.0132965770277096
929	1211	3.0132965770277096
929	30	2.6674478995782174
929	45	2.6674478995782174
929	324	2.6674478995782174
929	523	2.6674478995782174
929	548	2.6674478995782174
929	562	2.6674478995782174
929	596	2.6674478995782174
929	1045	2.6674478995782174
929	1064	2.6674478995782174
929	1388	2.6674478995782174
929	1481	2.6674478995782174
929	33	2.4238936968899214
929	74	2.4238936968899214
929	169	2.4238936968899214
929	607	2.4238936968899214
929	621	2.4238936968899214
929	691	2.4238936968899214
929	960	2.4238936968899214
929	978	2.4238936968899214
929	100	2.2363863275856586
929	288	2.2363863275856586
929	578	2.2363863275856586
929	765	2.2363863275856586
929	1063	2.2363863275856586
929	1104	2.2363863275856586
929	140	2.084325834860173
929	706	2.084325834860173
929	707	2.084325834860173
935	710	2.808419427471883
935	709	2.4238936968899214
935	157	2.316726544187195
935	1372	2.2379908322855844
939	296	2.4238936968899214
939	1243	2.084325834860173
939	1414	2.084325834860173
942	171	2.917454761885361
942	368	2.9088903943634796
942	63	2.292745963716661
942	575	2.2429624777062838
942	17	2.131681429492116
944	975	2.579251015172678
944	1193	2.2220380714845405
944	1210	2.1120979253688543
945	1427	2.3084127971632915
946	643	2.9386800227484358
946	343	2.4777396620322616
946	466	2.316726544187195
946	832	2.315105277841701
949	358	3.708586569544695
949	547	3.708586569544695
949	230	3.165693643502124
949	555	3.165693643502124
949	1348	3.165693643502124
949	881	2.808419427471883
949	1313	2.808419427471883
949	174	2.5967344251946978
949	667	2.5351901141389606
949	195	2.315105277841701
949	989	2.2363863275856586
949	1083	2.2363863275856586
949	1005	2.131681429492116
949	896	2.087126114315425
949	63	2.085542869540916
949	497	2.085542869540916
952	238	3.0851191462949665
952	1356	3.0851191462949665
952	188	2.796720341756917
952	24	2.584879597980112
952	1284	2.4238936968899214
952	215	2.3980164417381413
952	605	2.098456229426387
952	1224	2.098456229426387
952	213	2.084325834860173
952	781	2.084325834860173
952	1203	2.084325834860173
952	1218	2.084325834860173
952	1504	2.084325834860173
955	536	2.3980164417381413
955	118	2.084325834860173
955	313	2.043911806404396
956	73	3.0132965770277096
956	83	3.0132965770277096
956	153	3.0132965770277096
956	166	3.0132965770277096
956	211	3.0132965770277096
956	219	3.0132965770277096
956	235	3.0132965770277096
956	271	3.0132965770277096
956	314	3.0132965770277096
956	332	3.0132965770277096
956	419	3.0132965770277096
956	465	3.0132965770277096
956	576	3.0132965770277096
956	647	3.0132965770277096
956	652	3.0132965770277096
956	655	3.0132965770277096
956	663	3.0132965770277096
956	736	3.0132965770277096
956	796	3.0132965770277096
956	876	3.0132965770277096
956	929	3.0132965770277096
956	1105	3.0132965770277096
956	1114	3.0132965770277096
956	1177	3.0132965770277096
956	1211	3.0132965770277096
956	30	2.6674478995782174
956	45	2.6674478995782174
956	324	2.6674478995782174
956	523	2.6674478995782174
956	548	2.6674478995782174
956	562	2.6674478995782174
956	596	2.6674478995782174
956	1045	2.6674478995782174
956	1064	2.6674478995782174
956	1388	2.6674478995782174
956	1481	2.6674478995782174
956	33	2.4238936968899214
956	74	2.4238936968899214
956	169	2.4238936968899214
956	607	2.4238936968899214
956	621	2.4238936968899214
956	691	2.4238936968899214
956	960	2.4238936968899214
956	978	2.4238936968899214
956	100	2.2363863275856586
956	288	2.2363863275856586
956	578	2.2363863275856586
956	765	2.2363863275856586
956	1063	2.2363863275856586
956	1104	2.2363863275856586
956	140	2.084325834860173
956	706	2.084325834860173
956	707	2.084325834860173
957	1380	2.1286371387772776
959	1150	2.82601165378177
959	1472	2.430011014158228
959	612	2.421359585298744
959	824	2.2934022911383987
959	105	2.1726705662882093
959	1190	2.123021295339104
960	169	4.450491485415463
960	706	3.7757973215196463
960	324	3.4458789080478835
960	33	3.0851191462949665
960	978	3.0851191462949665
960	100	2.808419427471883
960	288	2.808419427471883
960	1104	2.808419427471883
960	140	2.584879597980112
960	73	2.4238936968899214
960	83	2.4238936968899214
960	153	2.4238936968899214
960	166	2.4238936968899214
960	199	2.4238936968899214
960	211	2.4238936968899214
960	219	2.4238936968899214
960	235	2.4238936968899214
960	271	2.4238936968899214
960	314	2.4238936968899214
960	332	2.4238936968899214
960	419	2.4238936968899214
960	465	2.4238936968899214
960	576	2.4238936968899214
960	647	2.4238936968899214
960	652	2.4238936968899214
960	655	2.4238936968899214
960	663	2.4238936968899214
960	736	2.4238936968899214
960	796	2.4238936968899214
960	876	2.4238936968899214
960	929	2.4238936968899214
960	956	2.4238936968899214
960	1105	2.4238936968899214
960	1114	2.4238936968899214
960	1177	2.4238936968899214
960	1211	2.4238936968899214
960	215	2.3980164417381413
960	1342	2.2379908322855844
